"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/pylonghair/microbench-encode-64MB-1.csv",,,,"Date:","05 Apr 2016 08:30:48 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 08:39:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,591405056.0,266117120.0,2821365760.0,3462688768.0,0.0,0.0
05-04 08:39:46,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,590643200.0,266117120.0,2821365760.0,3463450624.0,64.0,0.0
05-04 08:39:47,11.640,0.876,87.484,0.0,0.0,0.0,0.0,12288.0,590893056.0,266125312.0,2821361664.0,3463196672.0,0.0,0.0
05-04 08:39:48,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,591396864.0,266125312.0,2821365760.0,3462688768.0,64.0,0.0
05-04 08:39:49,10.500,2.0,87.500,0.0,0.0,0.0,0.0,8192.0,590286848.0,266125312.0,2821365760.0,3463798784.0,0.0,0.0
05-04 08:39:50,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,590286848.0,266125312.0,2821365760.0,3463798784.0,64.0,0.0
05-04 08:39:51,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,590761984.0,266125312.0,2821365760.0,3463323648.0,0.0,0.0
05-04 08:39:52,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,590254080.0,266125312.0,2821365760.0,3463831552.0,64.0,0.0
05-04 08:39:53,11.610,0.999,86.891,0.499,0.0,0.0,0.0,24576.0,590245888.0,266133504.0,2821365760.0,3463831552.0,0.0,0.0
05-04 08:39:54,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,590753792.0,266133504.0,2821365760.0,3463323648.0,64.0,0.0
05-04 08:39:55,10.375,2.250,87.375,0.0,0.0,0.0,0.0,0.0,590245888.0,266133504.0,2821365760.0,3463831552.0,0.0,0.0
05-04 08:39:56,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,590245888.0,266133504.0,2821365760.0,3463831552.0,64.0,0.0
05-04 08:39:57,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,590753792.0,266133504.0,2821365760.0,3463323648.0,0.0,0.0
05-04 08:39:58,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,590245888.0,266133504.0,2821365760.0,3463831552.0,64.0,0.0
05-04 08:39:59,11.514,0.876,87.359,0.250,0.0,0.0,0.0,12288.0,593735680.0,266137600.0,2821365760.0,3460337664.0,0.0,0.0
05-04 08:40:00,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,590749696.0,266137600.0,2821365760.0,3463323648.0,184.0,0.0
05-04 08:40:01,10.500,2.125,87.375,0.0,0.0,0.0,0.0,0.0,590241792.0,266137600.0,2821365760.0,3463831552.0,330.0,0.0
05-04 08:40:02,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,600088576.0,266137600.0,2821365760.0,3453984768.0,244.0,0.0
05-04 08:40:03,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,590749696.0,266137600.0,2821365760.0,3463323648.0,60.0,0.0
05-04 08:40:04,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,590209024.0,266137600.0,2821365760.0,3463864320.0,184.0,0.0
05-04 08:40:05,11.404,1.003,87.343,0.251,0.0,0.0,0.0,12288.0,609140736.0,266137600.0,2821365760.0,3444932608.0,180.0,0.0
05-04 08:40:06,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,590716928.0,266137600.0,2821365760.0,3463356416.0,244.0,0.0
05-04 08:40:07,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,590209024.0,266137600.0,2821365760.0,3463864320.0,60.0,0.0
05-04 08:40:08,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,621211648.0,266137600.0,2821365760.0,3432861696.0,64.0,0.0
05-04 08:40:09,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,590716928.0,266137600.0,2821365760.0,3463356416.0,0.0,0.0
05-04 08:40:10,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,590209024.0,266137600.0,2821365760.0,3463864320.0,64.0,0.0
05-04 08:40:11,11.389,1.126,87.234,0.250,0.0,0.0,0.0,12288.0,629530624.0,266141696.0,2821365760.0,3424538624.0,0.0,0.0
05-04 08:40:12,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,590712832.0,266141696.0,2821365760.0,3463356416.0,0.0,0.0
05-04 08:40:13,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,590204928.0,266141696.0,2821365760.0,3463864320.0,64.0,0.0
05-04 08:40:14,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,624066560.0,266141696.0,2821365760.0,3430002688.0,0.0,0.0
05-04 08:40:15,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,590712832.0,266141696.0,2821365760.0,3463356416.0,64.0,0.0
05-04 08:40:16,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,590200832.0,266141696.0,2821369856.0,3463864320.0,0.0,0.0
05-04 08:40:17,11.139,1.377,87.359,0.125,0.0,0.0,0.0,12288.0,630792192.0,266145792.0,2821369856.0,3423268864.0,64.0,0.0
05-04 08:40:18,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,590704640.0,266145792.0,2821369856.0,3463356416.0,0.0,0.0
05-04 08:40:19,10.763,1.752,87.484,0.0,0.0,0.0,0.0,12288.0,590196736.0,266145792.0,2821369856.0,3463864320.0,64.0,0.0
05-04 08:40:20,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,641974272.0,266145792.0,2821369856.0,3412086784.0,0.0,0.0
05-04 08:40:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,590704640.0,266145792.0,2821369856.0,3463356416.0,64.0,0.0
05-04 08:40:22,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,590196736.0,266145792.0,2821369856.0,3463864320.0,0.0,0.0
05-04 08:40:23,11.125,1.375,87.375,0.125,0.0,0.0,0.0,12288.0,651051008.0,266153984.0,2821369856.0,3403001856.0,64.0,0.0
05-04 08:40:24,11.014,1.502,87.484,0.0,0.0,0.0,0.0,8192.0,590696448.0,266153984.0,2821369856.0,3463356416.0,0.0,0.0
05-04 08:40:25,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,590155776.0,266153984.0,2821369856.0,3463897088.0,64.0,0.0
05-04 08:40:26,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,660992000.0,266153984.0,2821369856.0,3393060864.0,0.0,0.0
05-04 08:40:27,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,590663680.0,266153984.0,2821369856.0,3463389184.0,64.0,0.0
05-04 08:40:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,590155776.0,266153984.0,2821369856.0,3463897088.0,0.0,0.0
05-04 08:40:29,10.612,1.998,87.016,0.375,0.0,0.0,0.0,24576.0,670830592.0,266162176.0,2821369856.0,3383214080.0,64.0,0.0
05-04 08:40:30,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,590655488.0,266162176.0,2821369856.0,3463389184.0,0.0,0.0
05-04 08:40:31,10.125,2.375,87.500,0.0,0.0,0.0,0.0,0.0,590147584.0,266162176.0,2821369856.0,3463897088.0,64.0,0.0
05-04 08:40:32,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,683982848.0,266162176.0,2821369856.0,3370061824.0,0.0,0.0
05-04 08:40:33,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,590655488.0,266162176.0,2821369856.0,3463389184.0,64.0,0.0
05-04 08:40:34,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,590147584.0,266162176.0,2821369856.0,3463897088.0,0.0,0.0
05-04 08:40:35,10.500,2.0,87.250,0.250,0.0,0.0,0.0,12288.0,564604928.0,266170368.0,2821369856.0,3489431552.0,64.0,0.0
05-04 08:40:36,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,590647296.0,266170368.0,2821369856.0,3463389184.0,0.0,0.0
05-04 08:40:37,10.388,2.128,87.484,0.0,0.0,0.0,0.0,0.0,590139392.0,266170368.0,2821369856.0,3463897088.0,64.0,0.0
05-04 08:40:38,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,590139392.0,266170368.0,2821369856.0,3463897088.0,0.0,0.0
05-04 08:40:39,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,590647296.0,266170368.0,2821369856.0,3463389184.0,64.0,0.0
05-04 08:40:40,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,590139392.0,266170368.0,2821369856.0,3463897088.0,0.0,0.0
05-04 08:40:41,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,590131200.0,266178560.0,2821369856.0,3463897088.0,64.0,0.0
05-04 08:40:42,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,590512128.0,266178560.0,2821369856.0,3463516160.0,0.0,0.0
05-04 08:40:43,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,590131200.0,266178560.0,2821369856.0,3463897088.0,64.0,0.0
05-04 08:40:44,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,590131200.0,266178560.0,2821369856.0,3463897088.0,0.0,0.0
05-04 08:40:45,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,590639104.0,266178560.0,2821369856.0,3463389184.0,64.0,0.0
05-04 08:40:46,10.263,2.253,87.484,0.0,0.0,0.0,0.0,0.0,590131200.0,266178560.0,2821369856.0,3463897088.0,0.0,0.0
05-04 08:40:47,10.513,1.877,87.234,0.375,0.0,0.0,0.0,12288.0,590123008.0,266186752.0,2821369856.0,3463897088.0,64.0,0.0
05-04 08:40:48,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,593616896.0,266186752.0,2821369856.0,3460403200.0,0.0,0.0
05-04 08:40:49,10.625,2.250,87.125,0.0,0.0,0.0,0.0,0.0,590123008.0,266186752.0,2821369856.0,3463897088.0,64.0,0.0
05-04 08:40:50,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,590123008.0,266186752.0,2821369856.0,3463897088.0,0.0,0.0
05-04 08:40:51,7.459,2.781,87.231,2.528,0.0,0.0,0.0,217088.0,468488192.0,266219520.0,2821337088.0,3585531904.0,1.84467440737e+19,1.84467440737e+19
