"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 06:40:32 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 06:49:29,11.0,1.500,87.0,0.500,0.0,0.0,0.0,12288.0,650407936.0,259223552.0,2816520192.0,3415425024.0,64.0,0.0
05-04 06:49:30,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,650407936.0,259223552.0,2816520192.0,3415425024.0,0.0,0.0
05-04 06:49:31,11.125,1.500,87.375,0.0,0.0,0.0,0.0,8192.0,604270592.0,259223552.0,2816520192.0,3461562368.0,64.0,0.0
05-04 06:49:32,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,737431552.0,259223552.0,2816520192.0,3328401408.0,0.0,0.0
05-04 06:49:33,11.721,0.998,87.282,0.0,0.0,0.0,0.0,0.0,653393920.0,259223552.0,2816520192.0,3412439040.0,64.0,0.0
05-04 06:49:34,10.763,1.627,87.234,0.375,0.0,0.0,0.0,20480.0,647294976.0,259227648.0,2816516096.0,3418537984.0,0.0,0.0
05-04 06:49:35,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,647294976.0,259227648.0,2816516096.0,3418537984.0,64.0,0.0
05-04 06:49:36,10.861,1.748,87.391,0.0,0.0,0.0,0.0,12288.0,647290880.0,259227648.0,2816520192.0,3418537984.0,0.0,0.0
05-04 06:49:37,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,647290880.0,259227648.0,2816520192.0,3418537984.0,64.0,0.0
05-04 06:49:38,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,647258112.0,259227648.0,2816520192.0,3418570752.0,0.0,0.0
05-04 06:49:39,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,647258112.0,259235840.0,2816512000.0,3418570752.0,64.0,0.0
05-04 06:49:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,647376896.0,259235840.0,2816520192.0,3418443776.0,0.0,0.0
05-04 06:49:41,11.125,1.375,87.500,0.0,0.0,0.0,0.0,8192.0,620503040.0,259235840.0,2816520192.0,3445317632.0,64.0,0.0
05-04 06:49:42,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,561102848.0,259235840.0,2816520192.0,3504717824.0,0.0,0.0
05-04 06:49:43,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,680349696.0,259235840.0,2816520192.0,3385470976.0,64.0,0.0
05-04 06:49:44,10.986,1.498,87.016,0.499,0.0,0.0,0.0,24576.0,647503872.0,259244032.0,2816512000.0,3418316800.0,0.0,0.0
05-04 06:49:45,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,647376896.0,259244032.0,2816512000.0,3418443776.0,64.0,0.0
05-04 06:49:46,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,647368704.0,259244032.0,2816520192.0,3418443776.0,0.0,0.0
05-04 06:49:47,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,647368704.0,259244032.0,2816520192.0,3418443776.0,64.0,0.0
05-04 06:49:48,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,647368704.0,259244032.0,2816520192.0,3418443776.0,0.0,0.0
05-04 06:49:49,11.125,1.500,87.0,0.375,0.0,0.0,0.0,12288.0,647360512.0,259252224.0,2816520192.0,3418443776.0,64.0,0.0
05-04 06:49:50,10.625,2.0,87.375,0.0,0.0,0.0,0.0,0.0,647360512.0,259252224.0,2816520192.0,3418443776.0,0.0,0.0
05-04 06:49:51,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,646344704.0,259252224.0,2816520192.0,3419459584.0,64.0,0.0
05-04 06:49:52,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,578621440.0,259252224.0,2816520192.0,3487182848.0,0.0,0.0
05-04 06:49:53,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,700981248.0,259252224.0,2816520192.0,3364823040.0,64.0,0.0
05-04 06:49:54,11.236,1.373,86.891,0.499,0.0,0.0,0.0,12288.0,647487488.0,259256320.0,2816516096.0,3418316800.0,0.0,0.0
05-04 06:49:55,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,647487488.0,259256320.0,2816516096.0,3418316800.0,64.0,0.0
05-04 06:49:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,647356416.0,259256320.0,2816520192.0,3418443776.0,0.0,0.0
05-04 06:49:57,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,647356416.0,259256320.0,2816520192.0,3418443776.0,64.0,0.0
05-04 06:49:58,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,647356416.0,259256320.0,2816520192.0,3418443776.0,0.0,0.0
05-04 06:49:59,10.500,2.0,87.0,0.500,0.0,0.0,0.0,12288.0,647356416.0,259264512.0,2816512000.0,3418443776.0,64.0,0.0
05-04 06:50:00,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,647348224.0,259264512.0,2816520192.0,3418443776.0,0.0,0.0
05-04 06:50:01,10.737,1.873,87.391,0.0,0.0,0.0,0.0,8192.0,647344128.0,259268608.0,2816520192.0,3418443776.0,184.0,0.0
05-04 06:50:02,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,600645632.0,259268608.0,2816524288.0,3465138176.0,180.0,0.0
05-04 06:50:03,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,732217344.0,259268608.0,2816524288.0,3333566464.0,244.0,0.0
05-04 06:50:04,11.250,1.250,87.250,0.250,0.0,0.0,0.0,28672.0,653438976.0,259268608.0,2816524288.0,3412344832.0,60.0,0.0
05-04 06:50:05,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,647340032.0,259268608.0,2816524288.0,3418443776.0,184.0,0.0
05-04 06:50:06,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,647340032.0,259268608.0,2816524288.0,3418443776.0,180.0,0.0
05-04 06:50:07,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,647340032.0,259268608.0,2816524288.0,3418443776.0,244.0,0.0
05-04 06:50:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,647340032.0,259268608.0,2816524288.0,3418443776.0,60.0,0.0
05-04 06:50:09,10.638,1.877,87.234,0.250,0.0,0.0,0.0,12288.0,647331840.0,259276800.0,2816524288.0,3418443776.0,64.0,0.0
05-04 06:50:10,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,647331840.0,259276800.0,2816524288.0,3418443776.0,0.0,0.0
05-04 06:50:11,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,647331840.0,259276800.0,2816524288.0,3418443776.0,64.0,0.0
05-04 06:50:12,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,616837120.0,259276800.0,2816524288.0,3448938496.0,0.0,0.0
05-04 06:50:13,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,558706688.0,259276800.0,2816524288.0,3507068928.0,64.0,0.0
05-04 06:50:14,11.361,1.248,86.891,0.499,0.0,0.0,0.0,12288.0,674205696.0,259280896.0,2816520192.0,3391569920.0,0.0,0.0
05-04 06:50:15,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,647331840.0,259280896.0,2816520192.0,3418443776.0,64.0,0.0
05-04 06:50:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,24576.0,647327744.0,259280896.0,2816524288.0,3418443776.0,0.0,0.0
05-04 06:50:17,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,647327744.0,259280896.0,2816524288.0,3418443776.0,64.0,0.0
05-04 06:50:18,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,647327744.0,259280896.0,2816524288.0,3418443776.0,0.0,0.0
05-04 06:50:19,11.014,1.502,87.234,0.250,0.0,0.0,0.0,12288.0,647327744.0,259280896.0,2816524288.0,3418443776.0,64.0,0.0
05-04 06:50:20,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,647327744.0,259280896.0,2816524288.0,3418443776.0,0.0,0.0
05-04 06:50:21,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,647327744.0,259280896.0,2816524288.0,3418443776.0,64.0,0.0
05-04 06:50:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,647327744.0,259280896.0,2816524288.0,3418443776.0,60.0,0.0
05-04 06:50:23,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,579858432.0,259280896.0,2816524288.0,3485913088.0,124.0,0.0
05-04 06:50:24,11.389,1.126,87.109,0.375,0.0,0.0,0.0,12288.0,702693376.0,259280896.0,2816524288.0,3363078144.0,60.0,0.0
05-04 06:50:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,647421952.0,259280896.0,2816524288.0,3418349568.0,60.0,0.0
05-04 06:50:26,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,647421952.0,259280896.0,2816524288.0,3418349568.0,124.0,0.0
05-04 06:50:27,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,647294976.0,259280896.0,2816524288.0,3418476544.0,180.0,0.0
05-04 06:50:28,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,647294976.0,259280896.0,2816524288.0,3418476544.0,184.0,0.0
05-04 06:50:29,10.750,1.750,87.125,0.375,0.0,0.0,0.0,12288.0,647290880.0,259284992.0,2816524288.0,3418476544.0,180.0,0.0
05-04 06:50:30,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,647290880.0,259284992.0,2816524288.0,3418476544.0,364.0,0.0
05-04 06:50:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,4096.0,647290880.0,259284992.0,2816524288.0,3418476544.0,300.0,0.0
05-04 06:50:32,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,647258112.0,259284992.0,2816524288.0,3418509312.0,364.0,0.0
05-04 06:50:33,11.514,1.252,87.234,0.0,0.0,0.0,0.0,0.0,593448960.0,259284992.0,2816524288.0,3472318464.0,180.0,0.0
05-04 06:50:34,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,719556608.0,259293184.0,2816516096.0,3346210816.0,244.0,0.0
05-04 06:50:35,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,647385088.0,259293184.0,2816516096.0,3418382336.0,120.0,0.0
05-04 06:50:36,11.375,1.625,87.0,0.0,0.0,0.0,0.0,0.0,647217152.0,259293184.0,2816524288.0,3418542080.0,64.0,0.0
05-04 06:50:37,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,647217152.0,259293184.0,2816524288.0,3418542080.0,0.0,0.0
05-04 06:50:38,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,647376896.0,259293184.0,2816528384.0,3418378240.0,64.0,0.0
05-04 06:50:39,11.139,1.377,87.109,0.375,0.0,0.0,0.0,12288.0,647376896.0,259297280.0,2816524288.0,3418378240.0,0.0,0.0
05-04 06:50:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,647372800.0,259297280.0,2816528384.0,3418378240.0,64.0,0.0
05-04 06:50:41,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,647372800.0,259297280.0,2816528384.0,3418378240.0,0.0,0.0
05-04 06:50:42,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,647372800.0,259297280.0,2816528384.0,3418378240.0,64.0,0.0
05-04 06:50:43,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,610271232.0,259297280.0,2816528384.0,3455479808.0,0.0,0.0
05-04 06:50:44,11.250,1.250,87.0,0.500,0.0,0.0,0.0,12288.0,741588992.0,259305472.0,2816520192.0,3324162048.0,64.0,0.0
05-04 06:50:45,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,667250688.0,259305472.0,2816528384.0,3398492160.0,0.0,0.0
05-04 06:50:46,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,647364608.0,259305472.0,2816528384.0,3418378240.0,64.0,0.0
05-04 06:50:47,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,647491584.0,259305472.0,2816528384.0,3418251264.0,0.0,0.0
05-04 06:50:48,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,647364608.0,259305472.0,2816528384.0,3418378240.0,64.0,0.0
05-04 06:50:49,10.625,2.0,87.0,0.375,0.0,0.0,0.0,12288.0,647356416.0,259313664.0,2816528384.0,3418378240.0,0.0,0.0
05-04 06:50:50,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,647356416.0,259313664.0,2816528384.0,3418378240.0,64.0,0.0
05-04 06:50:51,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,647356416.0,259313664.0,2816528384.0,3418378240.0,0.0,0.0
05-04 06:50:52,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,647356416.0,259313664.0,2816528384.0,3418378240.0,64.0,0.0
05-04 06:50:53,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,629186560.0,259313664.0,2816528384.0,3436548096.0,0.0,0.0
05-04 06:50:54,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,566800384.0,259317760.0,2816524288.0,3498934272.0,64.0,0.0
05-04 06:50:55,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,687063040.0,259317760.0,2816524288.0,3378671616.0,0.0,0.0
05-04 06:50:56,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,647479296.0,259317760.0,2816528384.0,3418251264.0,64.0,0.0
05-04 06:50:57,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,647352320.0,259317760.0,2816528384.0,3418378240.0,0.0,0.0
05-04 06:50:58,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,647352320.0,259317760.0,2816528384.0,3418378240.0,64.0,0.0
05-04 06:50:59,10.902,1.504,87.343,0.251,0.0,0.0,0.0,12288.0,647348224.0,259321856.0,2816528384.0,3418378240.0,0.0,0.0
05-04 06:51:00,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,647348224.0,259321856.0,2816528384.0,3418378240.0,64.0,0.0
05-04 06:51:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,647348224.0,259321856.0,2816528384.0,3418378240.0,0.0,0.0
05-04 06:51:02,10.875,1.750,87.375,0.0,0.0,0.0,0.0,8192.0,647348224.0,259321856.0,2816528384.0,3418378240.0,64.0,0.0
05-04 06:51:03,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,647348224.0,259321856.0,2816528384.0,3418378240.0,0.0,0.0
05-04 06:51:04,11.125,1.375,87.0,0.500,0.0,0.0,0.0,24576.0,589344768.0,259325952.0,2816524288.0,3476381696.0,64.0,0.0
05-04 06:51:05,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,714563584.0,259325952.0,2816524288.0,3351162880.0,0.0,0.0
05-04 06:51:06,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,647471104.0,259325952.0,2816528384.0,3418251264.0,64.0,0.0
05-04 06:51:07,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,647344128.0,259325952.0,2816528384.0,3418378240.0,0.0,0.0
05-04 06:51:08,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,647344128.0,259325952.0,2816528384.0,3418378240.0,64.0,0.0
05-04 06:51:09,10.986,1.623,87.266,0.125,0.0,0.0,0.0,12288.0,647344128.0,259325952.0,2816528384.0,3418378240.0,0.0,0.0
05-04 06:51:10,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,647344128.0,259325952.0,2816528384.0,3418378240.0,64.0,0.0
05-04 06:51:11,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,647344128.0,259325952.0,2816528384.0,3418378240.0,0.0,0.0
05-04 06:51:12,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,647344128.0,259325952.0,2816528384.0,3418378240.0,64.0,0.0
05-04 06:51:13,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,647344128.0,259325952.0,2816528384.0,3418378240.0,0.0,0.0
05-04 06:51:14,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,589336576.0,259325952.0,2816532480.0,3476381696.0,64.0,0.0
05-04 06:51:15,11.486,1.124,87.266,0.125,0.0,0.0,0.0,12288.0,714301440.0,259325952.0,2816532480.0,3351416832.0,0.0,0.0
05-04 06:51:16,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,647467008.0,259325952.0,2816532480.0,3418251264.0,64.0,0.0
05-04 06:51:17,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,647340032.0,259325952.0,2816532480.0,3418378240.0,0.0,0.0
05-04 06:51:18,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,647340032.0,259325952.0,2816532480.0,3418378240.0,64.0,0.0
05-04 06:51:19,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,647340032.0,259325952.0,2816532480.0,3418378240.0,0.0,0.0
05-04 06:51:20,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,647307264.0,259325952.0,2816532480.0,3418411008.0,64.0,0.0
05-04 06:51:21,10.625,1.875,87.375,0.125,0.0,0.0,0.0,12288.0,647303168.0,259334144.0,2816528384.0,3418411008.0,0.0,0.0
05-04 06:51:22,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,647303168.0,259334144.0,2816528384.0,3418411008.0,64.0,0.0
05-04 06:51:23,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,647299072.0,259334144.0,2816532480.0,3418411008.0,0.0,0.0
05-04 06:51:24,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,593489920.0,259334144.0,2816532480.0,3472220160.0,64.0,0.0
05-04 06:51:25,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,713752576.0,259334144.0,2816532480.0,3351957504.0,0.0,0.0
05-04 06:51:26,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,647426048.0,259334144.0,2816532480.0,3418284032.0,64.0,0.0
05-04 06:51:27,10.763,1.752,87.484,0.0,0.0,0.0,0.0,12288.0,647299072.0,259334144.0,2816532480.0,3418411008.0,0.0,0.0
05-04 06:51:28,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,647299072.0,259334144.0,2816532480.0,3418411008.0,64.0,0.0
05-04 06:51:29,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,647299072.0,259334144.0,2816532480.0,3418411008.0,0.0,0.0
05-04 06:51:30,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,647299072.0,259334144.0,2816532480.0,3418411008.0,64.0,0.0
05-04 06:51:31,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,647299072.0,259334144.0,2816532480.0,3418411008.0,0.0,0.0
05-04 06:51:32,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,647299072.0,259334144.0,2816532480.0,3418411008.0,64.0,0.0
05-04 06:51:33,10.889,1.502,87.484,0.125,0.0,0.0,0.0,24576.0,647299072.0,259342336.0,2816524288.0,3418411008.0,0.0,0.0
05-04 06:51:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,586813440.0,259342336.0,2816528384.0,3478892544.0,64.0,0.0
05-04 06:51:35,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,711139328.0,259342336.0,2816532480.0,3354562560.0,0.0,0.0
05-04 06:51:36,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,647417856.0,259342336.0,2816532480.0,3418284032.0,64.0,0.0
05-04 06:51:37,11.014,1.502,87.484,0.0,0.0,0.0,0.0,12288.0,647290880.0,259342336.0,2816532480.0,3418411008.0,0.0,0.0
05-04 06:51:38,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,647290880.0,259342336.0,2816532480.0,3418411008.0,64.0,0.0
05-04 06:51:39,11.125,1.375,87.375,0.125,0.0,0.0,0.0,12288.0,647286784.0,259346432.0,2816532480.0,3418411008.0,0.0,0.0
05-04 06:51:40,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,647286784.0,259346432.0,2816532480.0,3418411008.0,64.0,0.0
05-04 06:51:41,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,647286784.0,259346432.0,2816532480.0,3418411008.0,0.0,0.0
05-04 06:51:42,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,647286784.0,259346432.0,2816532480.0,3418411008.0,64.0,0.0
05-04 06:51:43,11.028,1.378,87.594,0.0,0.0,0.0,0.0,0.0,647286784.0,259346432.0,2816532480.0,3418411008.0,0.0,0.0
05-04 06:51:44,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,593477632.0,259346432.0,2816532480.0,3472220160.0,124.0,0.0
05-04 06:51:45,11.264,1.126,87.484,0.125,0.0,0.0,0.0,12288.0,717488128.0,259350528.0,2816528384.0,3348209664.0,0.0,0.0
05-04 06:51:46,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,647409664.0,259350528.0,2816532480.0,3418284032.0,64.0,0.0
05-04 06:51:47,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,647282688.0,259350528.0,2816532480.0,3418411008.0,0.0,0.0
05-04 06:51:48,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,647282688.0,259350528.0,2816532480.0,3418411008.0,64.0,0.0
05-04 06:51:49,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,647282688.0,259350528.0,2816532480.0,3418411008.0,0.0,0.0
05-04 06:51:50,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,647282688.0,259350528.0,2816532480.0,3418411008.0,64.0,0.0
05-04 06:51:51,10.500,2.0,87.375,0.125,0.0,0.0,0.0,12288.0,647278592.0,259354624.0,2816532480.0,3418411008.0,0.0,0.0
05-04 06:51:52,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,647278592.0,259354624.0,2816532480.0,3418411008.0,64.0,0.0
05-04 06:51:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,647278592.0,259354624.0,2816532480.0,3418411008.0,0.0,0.0
05-04 06:51:54,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,593465344.0,259354624.0,2816536576.0,3472220160.0,64.0,0.0
05-04 06:51:55,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,717475840.0,259354624.0,2816536576.0,3348209664.0,0.0,0.0
05-04 06:51:56,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,647401472.0,259354624.0,2816536576.0,3418284032.0,64.0,0.0
05-04 06:51:57,11.014,1.502,87.484,0.0,0.0,0.0,0.0,12288.0,647274496.0,259358720.0,2816532480.0,3418411008.0,0.0,0.0
05-04 06:51:58,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,647274496.0,259358720.0,2816532480.0,3418411008.0,64.0,0.0
05-04 06:51:59,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,647270400.0,259358720.0,2816536576.0,3418411008.0,0.0,0.0
05-04 06:52:00,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,647270400.0,259358720.0,2816536576.0,3418411008.0,64.0,0.0
05-04 06:52:01,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,647270400.0,259358720.0,2816536576.0,3418411008.0,0.0,0.0
05-04 06:52:02,10.777,1.504,87.719,0.0,0.0,0.0,0.0,8192.0,647237632.0,259358720.0,2816536576.0,3418443776.0,64.0,0.0
05-04 06:52:03,11.111,1.498,87.266,0.125,0.0,0.0,0.0,24576.0,647237632.0,259362816.0,2816532480.0,3418443776.0,0.0,0.0
05-04 06:52:04,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,594952192.0,259362816.0,2816532480.0,3470729216.0,0.0,0.0
05-04 06:52:05,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,721313792.0,259362816.0,2816532480.0,3344367616.0,64.0,0.0
05-04 06:52:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,647360512.0,259362816.0,2816536576.0,3418316800.0,0.0,0.0
05-04 06:52:07,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,647233536.0,259362816.0,2816536576.0,3418443776.0,64.0,0.0
05-04 06:52:08,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,647233536.0,259362816.0,2816536576.0,3418443776.0,0.0,0.0
05-04 06:52:09,10.889,1.502,87.484,0.125,0.0,0.0,0.0,12288.0,647233536.0,259371008.0,2816528384.0,3418443776.0,64.0,0.0
05-04 06:52:10,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,647229440.0,259371008.0,2816532480.0,3418443776.0,0.0,0.0
05-04 06:52:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,647225344.0,259371008.0,2816536576.0,3418443776.0,64.0,0.0
05-04 06:52:12,10.875,1.625,87.500,0.0,0.0,0.0,0.0,12288.0,647225344.0,259371008.0,2816536576.0,3418443776.0,0.0,0.0
05-04 06:52:13,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,647225344.0,259371008.0,2816536576.0,3418443776.0,64.0,0.0
05-04 06:52:14,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,600276992.0,259371008.0,2816536576.0,3465392128.0,0.0,0.0
05-04 06:52:15,11.640,0.751,87.484,0.125,0.0,0.0,0.0,12288.0,728858624.0,259379200.0,2816532480.0,3336806400.0,64.0,0.0
05-04 06:52:16,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,650203136.0,259379200.0,2816536576.0,3415457792.0,0.0,0.0
05-04 06:52:17,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,647344128.0,259379200.0,2816536576.0,3418316800.0,64.0,0.0
05-04 06:52:18,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,647217152.0,259379200.0,2816536576.0,3418443776.0,0.0,0.0
05-04 06:52:19,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,647217152.0,259379200.0,2816536576.0,3418443776.0,64.0,0.0
05-04 06:52:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,647217152.0,259379200.0,2816536576.0,3418443776.0,0.0,0.0
05-04 06:52:21,10.638,1.877,87.359,0.125,0.0,0.0,0.0,12288.0,647282688.0,259383296.0,2816532480.0,3418378240.0,64.0,0.0
05-04 06:52:22,11.153,1.253,87.594,0.0,0.0,0.0,0.0,0.0,647405568.0,259383296.0,2816536576.0,3418251264.0,0.0,0.0
05-04 06:52:23,10.487,2.122,87.391,0.0,0.0,0.0,0.0,0.0,647401472.0,259383296.0,2816540672.0,3418251264.0,64.0,0.0
05-04 06:52:24,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,606838784.0,259383296.0,2816540672.0,3458813952.0,0.0,0.0
05-04 06:52:25,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,735678464.0,259383296.0,2816540672.0,3329974272.0,64.0,0.0
05-04 06:52:26,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,658743296.0,259383296.0,2816540672.0,3406909440.0,0.0,0.0
05-04 06:52:27,10.875,1.750,87.250,0.125,0.0,0.0,0.0,12288.0,647434240.0,259387392.0,2816536576.0,3418218496.0,64.0,0.0
05-04 06:52:28,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,647434240.0,259387392.0,2816536576.0,3418218496.0,0.0,0.0
